time,voltage,time_err,voltage_err
-0.000649,-0.8183333333333334,1.4142135623730948e-05,0.03331883742774094
-0.000601,-0.9050000000000001,1.414213562373095e-05,0.01978141420187363
-0.000553,-0.9366666666666665,1.4142135623730953e-05,0.020144406207413357
-0.000505,-0.9383333333333331,1.4142135623730955e-05,0.02035909510816202
-0.000457,-0.915,1.414213562373095e-05,0.01793708812585763
-0.000409,-0.8416666666666667,1.414213562373095e-05,0.032258017765277
-0.000361,-0.7283333333333334,1.4142135623730951e-05,0.04410133259020507
-0.00031299999999999996,-0.5816666666666667,1.414213562373095e-05,0.05402629526175328
-0.000265,-0.4083333333333334,1.414213562373095e-05,0.05529892417120566
-0.000217,-0.225,1.4142135623730953e-05,0.05633749234282851
-0.00016900000000000002,-0.03166666666666667,1.414213562373095e-05,0.054026295261753274
-0.000121,0.16,1.414213562373095e-05,0.05656854249492381
-7.3e-05,0.34,1.414213562373095e-05,0.05141476695337211
-2.5e-05,0.51,1.414213562373095e-05,0.05437390678561212
2.3e-05,0.66,1.414213562373095e-05,0.04086031347641994
7.1e-05,0.7733333333333334,1.414213562373095e-05,0.038523472987446156
0.000119,0.87,1.414213562373095e-05,0.02126438132284782
0.00016700000000000002,0.9316666666666666,1.414213562373095e-05,0.027610122067453974
0.000215,0.9550000000000001,1.4142135623730953e-05,0.0135132784938435
0.000263,0.9333333333333332,1.414213562373095e-05,0.025480882290824215
0.000311,0.8833333333333333,1.4142135623730951e-05,0.016329931618554536
0.000359,0.7850000000000001,1.4142135623730953e-05,0.03878592304028559
0.00040699999999999997,0.66,1.414213562373095e-05,0.040860313476419934
0.00045500000000000006,0.5083333333333333,1.414213562373095e-05,0.049314136492196806
0.000503,0.33666666666666667,1.4142135623730951e-05,0.05130189136836004
0.000551,0.15333333333333335,1.414213562373095e-05,0.05615712945304271
0.000599,-0.03166666666666667,1.414213562373095e-05,0.054026295261753274
0.000647,-0.225,1.414213562373095e-05,0.06107728532448619
0.000695,-0.41,1.414213562373095e-05,0.05687514930701855
0.0007430000000000001,-0.5766666666666668,1.414213562373095e-05,0.0499274836456676
0.000791,-0.7083333333333334,1.4142135623730955e-05,0.03631584474730202
0.000839,-0.8250000000000001,1.4142135623730953e-05,0.030786784290609506
0.0008870000000000001,-0.9033333333333333,1.4142135623730948e-05,0.020144406207413413
0.0009350000000000001,-0.9366666666666665,1.4142135623730946e-05,0.020144406207413357
0.0009830000000000001,-0.94,1.4142135623730946e-05,0.020430156738209925
0.001031,-0.9166666666666666,1.414213562373095e-05,0.011293194051465607
0.001079,-0.8466666666666667,1.4142135623730943e-05,0.028078564726521347
0.0011270000000000002,-0.7366666666666667,1.4142135623730951e-05,0.0389723052911955
0.001175,-0.5916666666666667,1.4142135623730951e-05,0.05138657130170223
0.001223,-0.425,1.414213562373096e-05,0.06107728532448619
0.0012710000000000002,-0.23,1.414213562373095e-05,0.059270932827659044
0.0013189999999999999,-0.03833333333333333,1.414213562373096e-05,0.057154760664940824
0.001367,0.14333333333333334,1.4142135623730953e-05,0.06232221089639305
0.0014149999999999998,0.33166666666666667,1.414213562373094e-05,0.052059052311161334
0.0014629999999999999,0.5066666666666667,1.414213562373095e-05,0.05490439648719571
0.001511,0.6516666666666667,1.414213562373094e-05,0.03434690881182086
0.0015589999999999998,0.7733333333333334,1.4142135623730955e-05,0.04197998142662419
0.001607,0.8683333333333333,1.414213562373096e-05,0.024963741822833823
0.001655,0.93,1.414213562373095e-05,0.01769303473858762
0.0017029999999999999,0.9616666666666666,1.414213562373096e-05,0.008164965809277268
0.001751,0.9366666666666665,1.4142135623730948e-05,0.02334368300487056
0.001799,0.8833333333333333,1.4142135623730951e-05,0.026154501926331803
0.001847,0.7883333333333334,1.414213562373095e-05,0.041668115916825066
0.001895,0.6616666666666666,1.414213562373095e-05,0.04410133259020508
0.001943,0.5166666666666667,1.4142135623730943e-05,0.055220244134907996
0.0019909999999999997,0.3466666666666667,1.4142135623730958e-05,0.04815434123430768
0.0020389999999999996,0.16,1.4142135623730968e-05,0.05532512598464996
0.002087,-0.028333333333333335,1.4142135623730955e-05,0.05835920751217648
0.0021349999999999997,-0.21666666666666667,1.414213562373095e-05,0.06004828974624737
0.0021829999999999996,-0.4033333333333333,1.414213562373096e-05,0.05522024413490799
0.002231,-0.5733333333333334,1.4142135623730943e-05,0.048154341234307674
0.0022789999999999998,-0.7116666666666668,1.414213562373094e-05,0.03331883742774094
0.0023269999999999996,-0.8099999999999999,1.4142135623730946e-05,0.02431675035497313
0.002375,-0.9016666666666667,1.4142135623730946e-05,0.023529198635010885
0.002423,-0.9366666666666665,1.4142135623730953e-05,0.020144406207413357
0.0024709999999999997,-0.9383333333333334,1.4142135623730943e-05,0.02035909510816202
0.002519,-0.9166666666666669,1.4142135623730968e-05,0.016329931618554522
0.002567,-0.85,1.414213562373095e-05,0.03175996933521681
0.0026149999999999997,-0.7333333333333334,1.4142135623730958e-05,0.04360561059499476
0.002663,-0.59,1.414213562373096e-05,0.05563858529755266
0.002711,-0.425,1.4142135623730933e-05,0.04690415759823429
0.0027589999999999997,-0.23500000000000001,1.414213562373095e-05,0.055716674578504384
0.002807,-0.04666666666666667,1.414213562373094e-05,0.05490439648719571
0.00284,0.08444444444444445,5.4772255750516554e-06,0.03126943839882286
