time,voltage,time_err,voltage_err
0.0013619999999999997,0.6116666666666667,2.828427124746191e-05,0.02697287956233184
0.0014579999999999999,0.5083333333333333,2.82842712474619e-05,0.0338367778642099
0.0015539999999999998,0.3841666666666667,2.82842712474619e-05,0.03955366928141039
0.0016499999999999998,0.24666666666666667,2.82842712474619e-05,0.04593631382181457
0.001746,0.09749999999999999,2.82842712474619e-05,0.048387026647915526
0.0018419999999999999,-0.04750000000000001,2.82842712474619e-05,0.03991839501870741
0.0019379999999999998,-0.2025,2.8284271247461892e-05,0.043862433168695286
0.002034,-0.34583333333333327,2.82842712474619e-05,0.04063802745412625
0.00213,-0.48,2.828427124746188e-05,0.03776356652279734
0.002226,-0.5908333333333334,2.8284271247461906e-05,0.03437854066086886
0.002322,-0.6875,2.828427124746192e-05,0.02690563218878641
0.002418,-0.75,2.82842712474619e-05,0.019560385876873046
0.002514,-0.7916666666666666,2.828427124746192e-05,0.010072203103706708
0.00261,-0.8016666666666667,2.8284271247461902e-05,0.005646597025732772
0.002706,-0.7866666666666666,2.8284271247461902e-05,0.015227739752537623
0.0028020000000000002,-0.7408333333333333,2.8284271247461882e-05,0.015012072436561852
0.002898,-0.6708333333333334,2.82842712474619e-05,0.025007245326916335
0.002994,-0.5783333333333334,2.8284271247461906e-05,0.032258017765276994
0.0030900000000000003,-0.4649999999999999,2.828427124746191e-05,0.03741657386773942
0.003186,-0.3333333333333333,2.82842712474619e-05,0.040288812414826784
0.003282,-0.18250000000000002,2.8284271247461885e-05,0.04655525001917427
0.0033780000000000004,-0.035833333333333335,2.8284271247461902e-05,0.042520242408678174
0.003474,0.1125,2.8284271247461902e-05,0.04522888649870836
0.00357,0.2575,2.828427124746192e-05,0.04306213912576751
0.0036660000000000004,0.3941666666666666,2.82842712474619e-05,0.04190223265470797
0.0037619999999999997,0.52,2.8284271247461892e-05,0.034389078144843814
0.003858,0.6233333333333333,2.8284271247461906e-05,0.02745219824359788
0.003954,0.7041666666666666,2.8284271247461936e-05,0.02205066629510252
0.004049999999999999,0.7583333333333333,2.8284271247461885e-05,0.013077250963165902
0.004146,0.7908333333333334,2.8284271247461906e-05,0.011764599317505429
0.004242,0.7925,2.828427124746192e-05,0.009890707100936815
0.004337999999999999,0.7566666666666667,2.8284271247461892e-05,0.01403928236326069
0.004434,0.7033333333333335,2.828427124746188e-05,0.021802805297497355
0.00453,0.6266666666666666,2.8284271247461885e-05,0.02681120250399348
0.004625999999999999,0.5191666666666667,2.828427124746192e-05,0.031473476295842004
0.004722,0.3941666666666667,2.8284271247461906e-05,0.03933321051319562
0.004818,0.26416666666666666,2.828427124746191e-05,0.04490731195102494
0.004913999999999999,0.12,2.8284271247461936e-05,0.046438364948934566
0.00501,-0.03,2.8284271247461916e-05,0.045683219257612866
0.005105999999999999,-0.18166666666666667,2.8284271247461916e-05,0.04715069888980545
0.005201999999999999,-0.3308333333333333,2.8284271247461936e-05,0.04169419380563017
0.005298000000000001,-0.45916666666666667,2.828427124746191e-05,0.037983596764766835
0.005394,-0.5783333333333335,2.82842712474619e-05,0.03484957322010109
0.005489999999999999,-0.6733333333333333,2.828427124746192e-05,0.028691260094270876
0.005586000000000001,-0.7441666666666666,2.8284271247461885e-05,0.016659418713870496
0.0056819999999999996,-0.7891666666666667,2.828427124746188e-05,0.010179547554081039
0.005777999999999999,-0.8016666666666667,2.8284271247461892e-05,0.005646597025732772
0.005874000000000001,-0.7891666666666667,2.8284271247461892e-05,0.01316010660280158
0.00594,-0.76,1.0954451150103431e-05,0.010000000000000009
