time,voltage,time_err,voltage_err
0.001837,-0.7441666666666666,1.414213562373096e-05,0.043330546175695255
0.0018850000000000002,-0.8724999999999999,1.4142135623730951e-05,0.033264421521055146
0.001933,-0.9525,1.4142135623730936e-05,0.018474424154113343
0.001981,-0.9716666666666667,1.4142135623730955e-05,0.011671841502435306
0.002029,-0.9325,1.414213562373096e-05,0.02345207879911712
0.0020770000000000003,-0.8291666666666666,1.4142135623730958e-05,0.04373006792333748
0.002125,-0.6641666666666667,1.4142135623730958e-05,0.056562137179555376
0.002173,-0.46416666666666667,1.4142135623730968e-05,0.06156768397580771
0.002221,-0.24416666666666667,1.4142135623730955e-05,0.07150048140103471
0.002269,0.0,1.4142135623730953e-05,0.0743668930546967
0.002317,0.23666666666666666,1.414213562373096e-05,0.06994822101517954
0.0023649999999999995,0.45916666666666667,1.4142135623730943e-05,0.0585265949704968
0.0024129999999999998,0.6508333333333334,1.414213562373094e-05,0.05339896324239187
0.002461,0.8066666666666666,1.4142135623730946e-05,0.03985480895828567
0.0025089999999999995,0.9091666666666667,1.414213562373096e-05,0.0256932856508511
0.002557,0.9541666666666666,1.4142135623730953e-05,0.011000658741803756
0.0026049999999999997,0.9491666666666666,1.4142135623730955e-05,0.01017954755408104
0.0026529999999999995,0.8833333333333334,1.4142135623730968e-05,0.029878982967771965
0.0027010000000000003,0.7541666666666668,1.414213562373095e-05,0.04951211241062452
0.002749,0.5725,1.4142135623730958e-05,0.05892146578654321
0.0027969999999999996,0.36333333333333334,1.414213562373096e-05,0.06689814884464726
0.0028450000000000003,0.13833333333333334,1.4142135623730955e-05,0.06951175481867088
0.0028929999999999997,-0.1025,1.414213562373095e-05,0.07467320105982962
0.0029409999999999996,-0.3408333333333333,1.414213562373094e-05,0.06553569665634054
0.0029890000000000003,-0.5433333333333333,1.4142135623730943e-05,0.05858228450624826
0.003037,-0.7216666666666667,1.4142135623730922e-05,0.049314136492196785
0.0030849999999999996,-0.8583333333333334,1.4142135623730946e-05,0.03631584474730204
0.0031330000000000004,-0.9475000000000001,1.4142135623730946e-05,0.01939296152014277
0.003181,-0.975,1.4142135623730922e-05,0.008846517369293837
0.0032289999999999997,-0.9391666666666666,1.4142135623730943e-05,0.019981875845846896
0.0032770000000000004,-0.8458333333333333,1.414213562373094e-05,0.042315242054665456
0.003325,-0.6866666666666665,1.414213562373095e-05,0.055534295448979025
0.0033729999999999997,-0.49583333333333335,1.4142135623730933e-05,0.06184951348911792
0.0034210000000000004,-0.27416666666666667,1.414213562373096e-05,0.07258677964829507
0.003469,-0.030833333333333338,1.4142135623730958e-05,0.07666509135117532
0.0035169999999999997,0.20666666666666667,1.414213562373095e-05,0.06969914644020221
0.003565,0.43083333333333335,1.4142135623730968e-05,0.06184951348911792
0.003613,0.63,1.4142135623730943e-05,0.054053113975374094
0.0036609999999999998,0.7891666666666666,1.4142135623730953e-05,0.04412597250231842
0.003709,0.8941666666666667,1.414213562373096e-05,0.026029526155580678
0.003757,0.9508333333333333,1.4142135623730946e-05,0.01017954755408104
0.00379,0.9622222222222222,5.477225575051636e-06,0.006666666666666672
