time,voltage,time_err,voltage_err
0.0013885,-0.11166666666666668,7.07106781186548e-06,0.04410133259020508
0.0014125,-0.25666666666666665,7.071067811865475e-06,0.04239223336031451
0.0014365,-0.3866666666666667,7.071067811865477e-06,0.04197998142662417
0.0014605,-0.52,7.071067811865484e-06,0.040860313476419954
0.0014845,-0.63,7.071067811865479e-06,0.03387958215439681
0.0015085,-0.7183333333333334,7.071067811865479e-06,0.032258017765276994
0.0015325,-0.8083333333333332,7.071067811865484e-06,0.026320213205603113
0.0015565,-0.8683333333333333,7.071067811865477e-06,0.01857222485950148
0.0015805,-0.915,7.071067811865475e-06,0.01793708812585763
0.0016045,-0.9466666666666667,7.07106781186548e-06,0.019261736493723036
0.0016285,-0.9550000000000001,7.071067811865471e-06,0.0135132784938435
0.0016525,-0.9233333333333333,7.07106781186547e-06,0.0163299316185545
0.0016765,-0.8766666666666666,7.071067811865473e-06,0.02869126009427092
0.0017005,-0.8083333333333336,7.07106781186548e-06,0.023529198635010837
0.0017245000000000001,-0.7183333333333334,7.071067811865476e-06,0.030024144873123663
0.0017485,-0.6216666666666667,7.071067811865471e-06,0.0408248290463863
0.0017725,-0.49499999999999994,7.071067811865484e-06,0.035015524507305905
0.0017965000000000001,-0.3666666666666667,7.071067811865475e-06,0.04197998142662417
0.0018205,-0.2383333333333333,7.071067811865479e-06,0.049314136492196785
0.0018445,-0.10000000000000002,7.07106781186548e-06,0.03912077175374606
0.0018684999999999997,0.043333333333333335,7.071067811865466e-06,0.04555614468807232
0.0018925,0.18500000000000003,7.071067811865475e-06,0.040539835481530576
0.0019165,0.32833333333333337,7.07106781186547e-06,0.04565148377670207
0.0019405000000000002,0.4566666666666667,7.071067811865471e-06,0.04071819021632412
0.0019645,0.5683333333333334,7.0710678118654646e-06,0.037261317704845705
0.0019885000000000002,0.6666666666666666,7.071067811865482e-06,0.02807856472652136
0.0020125,0.7550000000000002,7.071067811865475e-06,0.02718695339280608
0.0020365,0.8283333333333335,7.071067811865487e-06,0.02496374182283377
0.0020605,0.8733333333333334,7.071067811865457e-06,0.01926173649372309
0.0020845,0.9050000000000001,7.071067811865475e-06,0.01978141420187363
0.0021084999999999997,0.92,7.071067811865459e-06,0.0
0.0021325000000000003,0.9199999999999999,7.071067811865457e-06,0.020430156738209956
0.0021565,0.8716666666666667,7.0710678118654485e-06,0.02035909510816208
0.0021804999999999997,0.8166666666666668,7.071067811865459e-06,0.02014440620741336
0.0022045,0.7333333333333334,7.071067811865459e-06,0.030455479505075232
0.0022285,0.6316666666666667,7.071067811865479e-06,0.035345089649325284
0.0022524999999999997,0.5183333333333334,7.071067811865457e-06,0.038183386629432894
0.0022765000000000003,0.4083333333333334,7.0710678118654874e-06,0.03726131770484572
0.0023005,0.27666666666666667,7.071067811865475e-06,0.04071819021632413
0.0023244999999999997,0.13999999999999999,7.071067811865482e-06,0.047181425969567085
0.0023485,0.005,7.07106781186548e-06,0.04303689014140634
0.0023725,-0.1416666666666667,7.071067811865475e-06,0.040824829046386304
0.0023964999999999998,-0.28,7.071067811865474e-06,0.040860313476419934
0.0024205000000000003,-0.4216666666666667,7.07106781186548e-06,0.044101332590205065
0.0024445,-0.545,7.071067811865485e-06,0.032969023669789356
0.0024684999999999998,-0.6466666666666666,7.071067811865474e-06,0.03265986323710906
0.0024850000000000002,-0.7244444444444444,2.7386127875258375e-06,0.024037008503093257
