time,voltage,time_err,voltage_err
0.0008769999999999998,-0.15000000000000002,1.4142135623730946e-05,0.03438907814484381
0.0009249999999999999,-0.24333333333333332,1.4142135623730948e-05,0.026811202503993457
0.0009729999999999999,-0.3408333333333333,1.4142135623730946e-05,0.030348220586281883
0.001021,-0.4291666666666667,1.414213562373095e-05,0.025693285650851116
0.0010689999999999999,-0.5108333333333334,1.4142135623730946e-05,0.025007245326916373
0.001117,-0.5816666666666667,1.4142135623730953e-05,0.02119611668015723
0.001165,-0.6441666666666667,1.414213562373095e-05,0.02041241452319317
0.0012129999999999999,-0.6975000000000001,1.414213562373095e-05,0.017003835884370544
0.001261,-0.7466666666666667,1.4142135623730951e-05,0.01403928236326069
0.001309,-0.7766666666666667,1.4142135623730953e-05,0.011293194051465607
0.001357,-0.7925000000000001,1.414213562373096e-05,0.011515584902738284
0.001405,-0.7983333333333335,1.4142135623730943e-05,0.008164965809277256
0.001453,-0.7966666666666667,1.414213562373096e-05,0.011293194051465588
0.001501,-0.7733333333333334,1.4142135623730953e-05,0.009630868246861544
0.001549,-0.7483333333333334,1.4142135623730951e-05,0.01434563004713546
0.0015970000000000001,-0.7058333333333334,1.414213562373095e-05,0.019091693314716416
0.001645,-0.6525,1.4142135623730938e-05,0.01939296152014281
0.001693,-0.5833333333333334,1.4142135623730953e-05,0.024788964351565548
0.0017410000000000001,-0.5016666666666666,1.4142135623730946e-05,0.024257077258017918
0.001789,-0.41,1.414213562373095e-05,0.02637521893583148
0.001837,-0.3233333333333333,1.414213562373096e-05,0.03318808935992427
0.0018850000000000002,-0.22749999999999995,1.4142135623730951e-05,0.026251293963966967
0.001933,-0.12166666666666669,1.4142135623730936e-05,0.03434690881182084
0.001981,-0.018333333333333333,1.4142135623730955e-05,0.030024144873123677
0.002029,0.08416666666666667,1.414213562373096e-05,0.032825847009392735
0.0020770000000000003,0.18000000000000002,1.4142135623730958e-05,0.030072376462244487
0.002125,0.27666666666666667,1.4142135623730958e-05,0.02987898296777194
0.002173,0.36999999999999994,1.4142135623730968e-05,0.03007237646224449
0.002221,0.4558333333333333,1.4142135623730955e-05,0.023575349444902728
0.002269,0.5308333333333334,1.4142135623730953e-05,0.02357534944490274
0.002317,0.6033333333333333,1.414213562373096e-05,0.02407717061715386
0.0023649999999999995,0.6649999999999999,1.4142135623730943e-05,0.019781414201873612
0.0024129999999999998,0.7191666666666666,1.414213562373094e-05,0.012481870911416912
0.002461,0.7549999999999999,1.4142135623730946e-05,0.012158375177486587
0.0025089999999999995,0.7808333333333334,1.414213562373096e-05,0.00928611242975074
0.002557,0.7933333333333333,1.4142135623730953e-05,0.009630868246861544
0.0026049999999999997,0.7916666666666666,1.4142135623730955e-05,0.010072203103706708
0.0026529999999999995,0.7808333333333333,1.4142135623730968e-05,0.004082482904638633
0.0027010000000000003,0.7608333333333334,1.414213562373095e-05,0.013805061033727011
0.002749,0.7224999999999998,1.4142135623730958e-05,0.014817733206914771
0.0027969999999999996,0.68,1.414213562373096e-05,0.01769303473858763
0.0028450000000000003,0.625,1.4142135623730955e-05,0.01793708812585764
0.0028929999999999997,0.5475,1.414213562373095e-05,0.028168746171414242
0.0029409999999999996,0.46749999999999997,1.414213562373094e-05,0.025580223339270444
0.0029890000000000003,0.38083333333333336,1.4142135623730943e-05,0.032021279156844745
0.003037,0.2858333333333334,1.4142135623730922e-05,0.028577380332470412
0.0030849999999999996,0.19083333333333333,1.4142135623730946e-05,0.02764946208560283
0.0031330000000000004,0.09166666666666667,1.4142135623730946e-05,0.026320213205603137
0.003181,-0.008333333333333333,1.4142135623730922e-05,0.03383677786420988
0.0032289999999999997,-0.11833333333333333,1.4142135623730943e-05,0.03116110544819653
0.0032770000000000004,-0.215,1.414213562373094e-05,0.029635466413829522
0.003325,-0.30833333333333335,1.414213562373095e-05,0.028842400350369838
0.0033729999999999997,-0.4008333333333334,1.4142135623730933e-05,0.028577380332470412
0.0034210000000000004,-0.48500000000000004,1.414213562373096e-05,0.025194892512087688
0.003469,-0.5608333333333334,1.4142135623730958e-05,0.024657068246098368
0.0035169999999999997,-0.6216666666666666,1.414213562373095e-05,0.01659404467996215
0.003565,-0.68,1.4142135623730968e-05,0.018650096164806246
0.003613,-0.73,1.4142135623730943e-05,0.017693034738587674
0.0036609999999999998,-0.7658333333333333,1.4142135623730953e-05,0.011000658741803757
0.003709,-0.7908333333333334,1.414213562373096e-05,0.010179547554081039
0.003757,-0.7975,1.4142135623730946e-05,0.006756639246921769
0.00379,-0.8022222222222222,5.477225575051636e-06,0.006666666666666635
