time,voltage,time_err,voltage_err
0.0005409999999999999,0.12833333333333333,1.414213562373095e-05,0.0496655480858378
0.000589,-0.043333333333333335,1.414213562373095e-05,0.05394575912466366
0.000637,-0.21750000000000003,1.414213562373095e-05,0.04945353550468403
0.000685,-0.38499999999999995,1.414213562373095e-05,0.049431551269099025
0.000733,-0.53,1.4142135623730955e-05,0.04170288281141495
0.0007809999999999999,-0.6583333333333333,1.4142135623730953e-05,0.034849573220101106
0.0008289999999999999,-0.7683333333333332,1.4142135623730948e-05,0.02823298512866401
0.0008769999999999998,-0.8458333333333332,1.4142135623730946e-05,0.019981875845846937
0.0009249999999999999,-0.895,1.4142135623730948e-05,0.013513278493843537
0.0009729999999999999,-0.9125000000000001,1.4142135623730946e-05,0.009890707100936815
0.001021,-0.9008333333333334,1.414213562373095e-05,0.011000658741803756
0.0010689999999999999,-0.8533333333333334,1.4142135623730946e-05,0.024788964351565586
0.001117,-0.7783333333333333,1.4142135623730953e-05,0.03225801776527701
0.001165,-0.6541666666666667,1.414213562373095e-05,0.03798359676476684
0.0012129999999999999,-0.5133333333333333,1.414213562373095e-05,0.04593631382181457
0.001261,-0.3591666666666667,1.4142135623730951e-05,0.045100531826293276
0.001309,-0.19416666666666668,1.4142135623730953e-05,0.05020970516497406
0.001357,-0.018333333333333337,1.414213562373096e-05,0.05402629526175328
0.001405,0.15416666666666667,1.4142135623730943e-05,0.05020970516497406
0.001453,0.3258333333333333,1.414213562373096e-05,0.049512112410624524
0.001501,0.47833333333333333,1.4142135623730953e-05,0.040824829046386304
0.001549,0.6158333333333333,1.4142135623730951e-05,0.03537582897067317
0.0015970000000000001,0.7324999999999999,1.414213562373095e-05,0.03273742705886922
0.001645,0.8208333333333334,1.4142135623730938e-05,0.023941353466274632
0.001693,0.8733333333333334,1.4142135623730953e-05,0.01403928236326069
0.0017410000000000001,0.9058333333333334,1.4142135623730946e-05,0.011000658741803756
0.001789,0.8975000000000001,1.414213562373095e-05,0.010733936430981323
0.001837,0.8633333333333334,1.414213562373096e-05,0.015227739752537633
0.0018850000000000002,0.7983333333333333,1.4142135623730951e-05,0.026320213205603113
0.001933,0.6883333333333334,1.4142135623730936e-05,0.03679161845319931
0.001981,0.5616666666666666,1.4142135623730955e-05,0.042901977928120366
0.002029,0.41083333333333333,1.414213562373096e-05,0.04567528745457406
0.0020770000000000003,0.24916666666666668,1.4142135623730958e-05,0.051068297548408186
0.002125,0.08083333333333334,1.4142135623730958e-05,0.05191269147551381
0.002173,-0.09583333333333333,1.4142135623730968e-05,0.058079156379867485
0.002221,-0.26833333333333337,1.4142135623730955e-05,0.05036101551853349
0.002269,-0.4275,1.4142135623730953e-05,0.044453199620744274
0.002317,-0.5658333333333334,1.414213562373096e-05,0.0388885438217955
0.0023649999999999995,-0.6908333333333333,1.4142135623730943e-05,0.03866429278070249
0.0024129999999999998,-0.7941666666666666,1.414213562373094e-05,0.024657068246098368
0.002461,-0.8666666666666667,1.4142135623730946e-05,0.021802805297497396
0.0025089999999999995,-0.9066666666666667,1.414213562373096e-05,0.009630868246861544
0.002557,-0.9108333333333335,1.4142135623730953e-05,0.01017954755408104
0.0026049999999999997,-0.8908333333333335,1.4142135623730955e-05,0.01316010660280158
0.0026529999999999995,-0.8333333333333334,1.4142135623730968e-05,0.02334368300487058
0.0027010000000000003,-0.7433333333333335,1.414213562373095e-05,0.037609742801875005
0.002749,-0.6183333333333333,1.4142135623730958e-05,0.0395261791801296
0.0027969999999999996,-0.4725,1.414213562373096e-05,0.04445319962074429
0.0028450000000000003,-0.3133333333333333,1.4142135623730955e-05,0.052309003852663565
0.0028929999999999997,-0.14666666666666667,1.414213562373095e-05,0.05426718655165278
0.0029409999999999996,0.034166666666666665,1.414213562373094e-05,0.05157659282597321
0.0029890000000000003,0.20666666666666667,1.4142135623730943e-05,0.04957792870313114
0.003037,0.37083333333333335,1.4142135623730922e-05,0.050726604516733644
0.0030849999999999996,0.5183333333333334,1.4142135623730946e-05,0.04166811591682507
0.0031330000000000004,0.65,1.4142135623730946e-05,0.0338795821543968
0.003181,0.7591666666666667,1.4142135623730922e-05,0.030348220586281904
0.0032289999999999997,0.8416666666666668,1.4142135623730943e-05,0.023529198635010875
0.0032770000000000004,0.8833333333333334,1.414213562373094e-05,0.014039282363260689
0.003325,0.9083333333333335,1.414213562373095e-05,0.010072203103706706
0.0033729999999999997,0.8858333333333334,1.4142135623730933e-05,0.012481870911416912
0.0034210000000000004,0.8450000000000001,1.414213562373096e-05,0.01888178326139868
0.003469,0.7733333333333334,1.4142135623730958e-05,0.029291142253124135
0.0035169999999999997,0.6541666666666667,1.414213562373095e-05,0.03843873348439121
0.003565,0.5175,1.4142135623730968e-05,0.04503621730968551
0.003613,0.3675,1.4142135623730943e-05,0.050669431656056946
0.0036609999999999998,0.20333333333333337,1.4142135623730953e-05,0.05490439648719571
0.003709,0.0325,1.414213562373096e-05,0.05032503050820907
0.003757,-0.13916666666666666,1.4142135623730946e-05,0.05323587109284954
0.00379,-0.25777777777777783,5.477225575051636e-06,0.018559214542766756
