time,voltage,time_err,voltage_err
0.005195,-0.2833333333333334,7.071067811865474e-05,0.011293194051465592
0.005435,-0.25166666666666665,7.071067811865475e-05,0.01857222485950148
0.0056749999999999995,-0.22166666666666665,7.07106781186548e-05,0.02035909510816205
0.005915,-0.17,7.071067811865477e-05,0.02431675035497316
0.006155000000000001,-0.12666666666666668,7.071067811865477e-05,0.022586388102931197
0.0063950000000000005,-0.07666666666666667,7.071067811865478e-05,0.023343683004870587
0.006634999999999999,-0.013333333333333334,7.071067811865475e-05,0.022586388102931197
0.006874999999999999,0.045000000000000005,7.071067811865474e-05,0.021467872861962625
0.007115000000000001,0.10000000000000002,7.071067811865475e-05,0.020430156738209963
0.007355,0.14500000000000002,7.071067811865477e-05,0.02303116980547657
0.007595,0.18666666666666668,7.071067811865475e-05,0.019261736493723074
0.007835,0.2283333333333333,7.07106781186547e-05,0.01857222485950145
0.008075,0.26,7.071067811865471e-05,0.020430156738209984
0.008315000000000001,0.28500000000000003,7.071067811865475e-05,0.017937088125857623
0.008555,0.3033333333333334,7.071067811865481e-05,0.020144406207413385
0.008794999999999999,0.30833333333333335,7.071067811865471e-05,0.018572224859501454
0.009035,0.3016666666666667,7.071067811865473e-05,0.02035909510816205
0.009275,0.28500000000000003,7.07106781186548e-05,0.013513278493843517
0.009515000000000001,0.275,7.071067811865477e-05,0.017937088125857634
0.009755,0.245,7.071067811865478e-05,0.013513278493843537
0.009994999999999999,0.21166666666666667,7.071067811865473e-05,0.018572224859501454
0.010235000000000001,0.17833333333333334,7.071067811865471e-05,0.020359095108162067
0.010475,0.125,7.071067811865481e-05,0.021467872861962625
0.010715,0.06833333333333334,7.071067811865471e-05,0.02200131748360749
0.010955,0.015,7.071067811865475e-05,0.019781414201873612
0.011194999999999998,-0.04666666666666667,7.071067811865481e-05,0.025480882290824246
0.011435,-0.09666666666666668,7.071067811865471e-05,0.020144406207413392
0.011675,-0.15000000000000002,7.071067811865473e-05,0.0212643813228478
0.011915,-0.19333333333333336,7.071067811865478e-05,0.022586388102931194
0.012155,-0.23166666666666666,7.071067811865467e-05,0.023529198635010865
0.012395000000000002,-0.26166666666666666,7.071067811865478e-05,0.02035909510816208
0.012635,-0.2916666666666667,7.071067811865473e-05,0.018572224859501454
0.0128,-0.3111111111111111,2.7386127875258297e-05,0.017638342073763927
