time,voltage,time_err,voltage_err
0.0011149999999999999,0.6966666666666667,7.071067811865474e-05,0.032659863237109024
0.001355,0.8108333333333334,7.071067811865474e-05,0.03866429278070249
0.0015949999999999998,0.9125,7.071067811865475e-05,0.03110291472431202
0.001835,0.9858333333333332,7.071067811865475e-05,0.022441550490235693
0.002075,1.0233333333333334,7.071067811865475e-05,0.011293194051465607
0.002315,1.03,7.071067811865473e-05,0.010215078369104992
0.002555,1.01,7.071067811865475e-05,0.013187609467915752
0.002795,0.96,7.071067811865475e-05,0.01865009616480628
0.0030349999999999995,0.8791666666666668,7.071067811865475e-05,0.03147347629584201
0.003275,0.7683333333333334,7.071067811865475e-05,0.03434690881182084
0.0035149999999999995,0.6416666666666667,7.071067811865477e-05,0.042083423016119115
0.003755,0.49833333333333335,7.071067811865475e-05,0.04410133259020508
0.003994999999999999,0.33749999999999997,7.071067811865477e-05,0.048387026647915526
0.004235,0.17,7.071067811865474e-05,0.049343516379516894
0.004475,-0.0033333333333333327,7.071067811865475e-05,0.04957792870313113
0.004715,-0.1775,7.071067811865477e-05,0.05415356586275896
0.004955,-0.3541666666666667,7.071067811865475e-05,0.04808657651132704
0.005195,-0.5158333333333333,7.071067811865474e-05,0.042109243709631046
0.005435,-0.6583333333333333,7.071067811865475e-05,0.04249467144771536
0.0056749999999999995,-0.7799999999999999,7.07106781186548e-05,0.03283688276260731
0.005915,-0.895,7.071067811865477e-05,0.027819292648776334
0.006155000000000001,-0.975,7.071067811865477e-05,0.02377430106868231
0.0063950000000000005,-1.0216666666666667,7.071067811865478e-05,0.011671841502435306
0.006634999999999999,-1.0433333333333332,7.071067811865475e-05,0.009630868246861544
0.006874999999999999,-1.03,7.071067811865474e-05,0.013187609467915752
0.007115000000000001,-0.9875000000000002,7.071067811865475e-05,0.021110475454452566
0.007355,-0.9149999999999999,7.071067811865477e-05,0.02377430106868226
0.007595,-0.8166666666666668,7.071067811865475e-05,0.03714444971900291
0.007835,-0.6958333333333334,7.07106781186547e-05,0.0358640751178386
0.008075,-0.5566666666666668,7.071067811865471e-05,0.042392233360314495
0.008315000000000001,-0.4025,7.071067811865475e-05,0.04729647472845233
0.008555,-0.23416666666666666,7.071067811865481e-05,0.05609903251639338
0.008794999999999999,-0.053333333333333344,7.071067811865471e-05,0.051639777949432225
0.009035,0.12083333333333335,7.071067811865473e-05,0.055475546251335446
0.009275,0.2933333333333334,7.07106781186548e-05,0.05230900385266355
0.009515000000000001,0.4533333333333333,7.071067811865477e-05,0.04957792870313113
0.009755,0.6041666666666666,7.071067811865478e-05,0.04333054617569525
0.009994999999999999,0.7374999999999999,7.071067811865473e-05,0.036025353391140005
0.010235000000000001,0.8466666666666667,7.071067811865471e-05,0.03157691323222336
0.010475,0.9366666666666665,7.071067811865481e-05,0.024788964351565537
0.010715,1.0008333333333332,7.071067811865471e-05,0.017173454405910435
0.010955,1.0291666666666666,7.071067811865475e-05,0.01017954755408104
0.011194999999999998,1.0266666666666666,7.071067811865481e-05,0.009630868246861544
0.011435,0.9966666666666667,7.071067811865471e-05,0.015227739752537635
0.011675,0.9349999999999999,7.071067811865473e-05,0.020641873861685568
0.011915,0.8466666666666667,7.071067811865478e-05,0.031576913232223364
0.012155,0.7291666666666666,7.071067811865467e-05,0.03729047747273998
0.012395000000000002,0.5916666666666667,7.071067811865478e-05,0.045268922698898414
0.012635,0.44749999999999995,7.071067811865473e-05,0.04636809247747852
0.0128,0.3333333333333333,2.7386127875258297e-05,0.010000000000000009
