time,voltage,time_err,voltage_err
0.002557,-0.245,1.4142135623730953e-05,0.04138892941670357
0.0026049999999999997,-0.12666666666666668,1.4142135623730955e-05,0.04197998142662417
0.0026529999999999995,0.03166666666666667,1.4142135623730968e-05,0.047150698889805456
0.0027010000000000003,0.165,1.414213562373095e-05,0.03787852437326
0.002749,0.28,1.4142135623730958e-05,0.044134182749389635
0.0027969999999999996,0.34833333333333333,1.414213562373096e-05,0.0249637418228338
0.0028450000000000003,0.38500000000000006,1.4142135623730955e-05,0.01978141420187363
0.0028929999999999997,0.3433333333333333,1.414213562373095e-05,0.023343683004870584
0.0029409999999999996,0.2733333333333334,1.414213562373094e-05,0.025480882290824253
0.0029890000000000003,0.16333333333333333,1.4142135623730943e-05,0.03897230529119551
0.003037,0.03166666666666667,1.4142135623730922e-05,0.0486036916353039
0.0030849999999999996,-0.125,1.4142135623730946e-05,0.051835861348482774
0.0031330000000000004,-0.25166666666666665,1.4142135623730946e-05,0.04330545368473329
0.003181,-0.34500000000000003,1.4142135623730922e-05,0.030786784290609524
0.0032289999999999997,-0.4166666666666667,1.4142135623730943e-05,0.023343683004870584
0.0032770000000000004,-0.4000000000000001,1.414213562373094e-05,0.026375218935831484
0.003325,-0.3666666666666667,1.414213562373095e-05,0.028078564726521368
0.0033729999999999997,-0.275,1.4142135623730933e-05,0.03599516875794644
0.0034210000000000004,-0.15333333333333332,1.414213562373096e-05,0.045172776205862394
0.003469,-0.001666666666666666,1.4142135623730958e-05,0.052059052311161334
0.0035169999999999997,0.1416666666666667,1.414213562373095e-05,0.040824829046386304
0.003565,0.24833333333333332,1.4142135623730968e-05,0.03331883742774097
0.003613,0.34,1.4142135623730943e-05,0.023590712984783532
0.0036609999999999998,0.38333333333333336,1.4142135623730953e-05,0.023343683004870604
0.003709,0.35333333333333333,1.414213562373096e-05,0.028078564726521354
0.003757,0.29833333333333334,1.4142135623730946e-05,0.03331883742774095
0.00379,0.22666666666666668,5.477225575051636e-06,0.01999999999999999
