time,voltage,time_err,voltage_err
0.001169,-0.26166666666666666,1.414213562373095e-05,0.02632021320560315
0.001217,-0.34833333333333333,1.414213562373095e-05,0.03434690881182084
0.0012649999999999998,-0.4266666666666667,1.4142135623730955e-05,0.02807856472652134
0.001313,-0.49499999999999994,1.4142135623730953e-05,0.02843757465350929
0.001361,-0.5466666666666667,1.414213562373095e-05,0.025480882290824246
0.0014089999999999999,-0.5733333333333334,1.4142135623730941e-05,0.022586388102931166
0.001457,-0.6033333333333333,1.4142135623730951e-05,0.020144406207413392
0.001505,-0.5983333333333333,1.4142135623730951e-05,0.02200131748360748
0.001553,-0.5783333333333335,1.414213562373096e-05,0.020359095108162025
0.001601,-0.54,1.414213562373095e-05,0.02637521893583149
0.001649,-0.47333333333333333,1.4142135623730946e-05,0.028078564726521357
0.001697,-0.4083333333333334,1.4142135623730953e-05,0.028842400350369845
0.001745,-0.33499999999999996,1.4142135623730938e-05,0.04053983548153056
0.001793,-0.2283333333333333,1.414213562373095e-05,0.03434690881182084
0.001841,-0.12833333333333333,1.4142135623730951e-05,0.033318837427740965
0.001889,-0.028333333333333332,1.4142135623730953e-05,0.03818338662943288
0.0019370000000000001,0.06999999999999999,1.4142135623730948e-05,0.035874176251715253
0.0019850000000000002,0.17166666666666666,1.414213562373094e-05,0.024963741822833806
0.002033,0.26166666666666666,1.4142135623730943e-05,0.035345089649325284
0.002081,0.3583333333333334,1.414213562373096e-05,0.027610122067453998
0.0021290000000000002,0.42333333333333334,1.4142135623730953e-05,0.023343683004870584
0.002177,0.48,1.4142135623730955e-05,0.023590712984783546
0.002225,0.5266666666666667,1.4142135623730968e-05,0.022586388102931215
0.0022730000000000003,0.55,1.4142135623730958e-05,0.017693034738587674
0.002321,0.5650000000000001,1.4142135623730958e-05,0.017937088125857602
0.002369,0.55,1.414213562373096e-05,0.021264381322847806
0.002417,0.53,1.4142135623730955e-05,0.02702655698768706
0.002465,0.4766666666666666,1.414213562373095e-05,0.026154501926331782
0.002513,0.395,1.414213562373096e-05,0.03599516875794644
0.0025609999999999995,0.33666666666666667,1.4142135623730943e-05,0.028691260094270886
0.002609,0.225,1.414213562373094e-05,0.035015524507305884
0.002657,0.15,1.4142135623730946e-05,0.027026556987687054
0.0027050000000000004,0.04,1.4142135623730946e-05,0.03730019232961255
0.0027530000000000002,-0.05166666666666667,1.4142135623730953e-05,0.03434690881182084
0.002801,-0.16666666666666666,1.4142135623730943e-05,0.04197998142662417
0.0028489999999999995,-0.265,1.4142135623730968e-05,0.023031169805476585
0.0028970000000000003,-0.36333333333333334,1.414213562373095e-05,0.03522186409242032
0.0029449999999999997,-0.43166666666666664,1.4142135623730933e-05,0.028842400350369835
0.0029929999999999996,-0.49833333333333335,1.414213562373096e-05,0.031161105448196544
0.0030410000000000003,-0.55,1.4142135623730933e-05,0.017693034738587674
0.003089,-0.5716666666666668,1.414213562373095e-05,0.02496374182283377
0.0031369999999999996,-0.6033333333333334,1.4142135623730968e-05,0.023343683004870584
0.0031850000000000003,-0.6,1.4142135623730943e-05,0.016681153124565973
0.0032329999999999998,-0.5783333333333335,1.4142135623730953e-05,0.020359095108162025
0.0032809999999999996,-0.52,1.4142135623730946e-05,0.028892604740584634
0.0033290000000000004,-0.4666666666666666,1.4142135623730946e-05,0.028078564726521357
0.003377,-0.4050000000000001,1.4142135623730922e-05,0.027186953392806055
0.0034249999999999997,-0.31666666666666665,1.4142135623730943e-05,0.03714444971900291
0.0034730000000000004,-0.23166666666666666,1.414213562373096e-05,0.03331883742774096
0.003521,-0.12,1.414213562373095e-05,0.03730019232961255
0.0035689999999999997,-0.016666666666666666,1.4142135623730955e-05,0.03714444971900293
0.003617,0.08166666666666667,1.414213562373096e-05,0.04166811591682507
0.003665,0.17333333333333334,1.4142135623730958e-05,0.02548088229082425
0.0037129999999999997,0.26833333333333337,1.4142135623730958e-05,0.03434690881182085
0.0037610000000000005,0.36500000000000005,1.4142135623730968e-05,0.029635466413829525
0.003809,0.43166666666666664,1.4142135623730955e-05,0.02352919863501086
0.0038569999999999998,0.49,1.4142135623730953e-05,0.02126438132284781
0.00389,0.5022222222222221,5.477225575051675e-06,0.021081851067789214
