time,voltage,time_err,voltage_err
0.0031850000000000003,0.20916666666666664,1.4142135623730943e-05,0.05241279852550675
0.0032329999999999998,0.3625,1.4142135623730953e-05,0.04464838475095785
0.0032809999999999996,0.4991666666666667,1.4142135623730946e-05,0.038438733484391224
0.0033290000000000004,0.6233333333333333,1.4142135623730946e-05,0.033708038864015404
0.003377,0.7241666666666666,1.4142135623730922e-05,0.028271458439897305
0.0034249999999999997,0.8083333333333335,1.4142135623730943e-05,0.021196116680157223
0.0034730000000000004,0.8591666666666667,1.414213562373096e-05,0.012481870911416912
0.003521,0.8858333333333334,1.414213562373095e-05,0.00928611242975074
0.0035689999999999997,0.8858333333333334,1.4142135623730955e-05,0.011000658741803756
0.003617,0.8591666666666665,1.414213562373096e-05,0.01380506103372701
0.003665,0.8083333333333332,1.4142135623730958e-05,0.021196116680157223
0.0037129999999999997,0.725,1.4142135623730958e-05,0.034007671768741164
0.0037610000000000005,0.6133333333333334,1.4142135623730968e-05,0.03714444971900293
0.003809,0.4783333333333333,1.4142135623730955e-05,0.039963751691693854
0.0038569999999999998,0.34,1.4142135623730953e-05,0.0412837477233712
0.00389,0.23555555555555557,5.477225575051675e-06,0.01666666666666667
