time,voltage,time_err,voltage_err
0.0012684999999999999,0.98,7.071067811865476e-06,0.014446302370292317
0.0012925,0.9808333333333333,7.071067811865473e-06,0.015012072436561852
0.0013165,0.9049999999999999,7.071067811865473e-06,0.030786784290609517
0.0013405,0.7725,7.07106781186547e-06,0.04784485797640756
0.0013645,0.5924999999999999,7.071067811865471e-06,0.059215890934194645
0.0013885,0.3758333333333333,7.07106781186548e-06,0.07222649560006816
0.0014125,0.1325,7.071067811865475e-06,0.07886422013429985
0.0014365,-0.1225,7.071067811865477e-06,0.07696696072652383
0.0014605,-0.36999999999999994,7.071067811865484e-06,0.06953260104940454
0.0014845,-0.5933333333333334,7.071067811865479e-06,0.05975796593554389
0.0015085,-0.7774999999999999,7.071067811865479e-06,0.048387026647915526
0.0015325,-0.9125,7.071067811865484e-06,0.033264421521055104
0.0015565,-0.9908333333333333,7.071067811865477e-06,0.016659418713870496
0.0015805,-0.9933333333333333,7.071067811865475e-06,0.011293194051465607
0.0016045,-0.9274999999999999,7.07106781186548e-06,0.028168746171414228
0.0016285,-0.8008333333333333,7.071067811865471e-06,0.04353076539910461
0.0016525,-0.6208333333333332,7.07106781186547e-06,0.05671566509057851
0.0016765,-0.39916666666666667,7.071067811865473e-06,0.06965234579942242
0.0017005,-0.15833333333333335,7.07106781186548e-06,0.0791073385628208
0.0017245000000000001,0.09833333333333333,7.071067811865476e-06,0.07573791576256883
0.0017485,0.3458333333333334,7.071067811865471e-06,0.0699015871354719
0.0017725,0.5675,7.071067811865484e-06,0.06208339412505535
0.0017965000000000001,0.7566666666666665,7.071067811865475e-06,0.04887131875754377
0.0018205,0.8941666666666667,7.071067811865479e-06,0.03361116101725045
0.0018445,0.9708333333333332,7.07106781186548e-06,0.019541854005467728
0.0018684999999999997,0.9866666666666667,7.071067811865466e-06,0.01403928236326069
0.0018925,0.9199999999999999,7.071067811865475e-06,0.028284271247461877
0.0019165,0.7966666666666665,7.07106781186547e-06,0.04439610898213517
0.0019405000000000002,0.6258333333333334,7.071067811865471e-06,0.05911791214371396
0.0019645,0.41083333333333333,7.0710678118654646e-06,0.06566824834407957
0.0019885000000000002,0.17416666666666666,7.071067811865482e-06,0.07494442385305704
0.0020125,-0.08,7.071067811865475e-06,0.07934514587492447
0.0020365,-0.3308333333333333,7.071067811865487e-06,0.06927680248336264
0.0020605,-0.5541666666666667,7.071067811865457e-06,0.06310217157888479
0.0020845,-0.7466666666666667,7.071067811865475e-06,0.05027460822208421
0.0021084999999999997,-0.8941666666666667,7.071067811865459e-06,0.03512916126261048
0.0021325000000000003,-0.9816666666666666,7.071067811865457e-06,0.02035909510816208
0.0021565,-0.9975,7.0710678118654485e-06,0.006756639246921769
0.0021804999999999997,-0.9391666666666666,7.071067811865459e-06,0.02668930198749508
0.0022045,-0.8258333333333333,7.071067811865459e-06,0.044713257120442926
0.0022285,-0.6516666666666667,7.071067811865479e-06,0.055298924171205646
0.0022524999999999997,-0.4383333333333333,7.071067811865457e-06,0.06875708132173776
0.0022765000000000003,-0.20083333333333334,7.0710678118654874e-06,0.07517612171003715
0.0023005,0.05833333333333333,7.071067811865475e-06,0.07504587968683567
0.0023244999999999997,0.305,7.071067811865482e-06,0.07156632679154898
0.0023485,0.5375,7.07106781186548e-06,0.06414996018162714
0.0023725,0.7241666666666666,7.071067811865475e-06,0.05003621876606782
0.0023964999999999998,0.8700000000000001,7.071067811865474e-06,0.038221323436236396
0.0024205000000000003,0.9641666666666667,7.07106781186548e-06,0.02282574188835104
0.0024445,0.9891666666666666,7.071067811865485e-06,0.010179547554081039
0.0024684999999999998,0.9324999999999998,7.071067811865474e-06,0.026251293963966946
0.0024850000000000002,0.8733333333333334,2.7386127875258375e-06,0.020000000000000018
