time,voltage,time_err,voltage_err
0.004913999999999999,-0.31666666666666665,2.8284271247461936e-05,0.0485141545160358
0.00501,-0.445,2.8284271247461916e-05,0.04763995400282523
0.005105999999999999,-0.5700000000000001,2.8284271247461916e-05,0.03587417625171523
0.005201999999999999,-0.6749999999999999,2.8284271247461936e-05,0.027186953392806055
0.005298000000000001,-0.7516666666666668,2.828427124746191e-05,0.023529198635010885
0.005394,-0.8000000000000002,2.82842712474619e-05,0.016681153124565973
0.005489999999999999,-0.8000000000000002,2.828427124746192e-05,0.011795356492391766
0.005586000000000001,-0.7816666666666667,2.8284271247461885e-05,0.020359095108162077
0.0056819999999999996,-0.7116666666666668,2.828427124746188e-05,0.02884240035036982
0.005777999999999999,-0.625,2.8284271247461892e-05,0.036948848308226714
0.005874000000000001,-0.5083333333333333,2.8284271247461892e-05,0.0381833866294329
0.00594,-0.4222222222222223,1.0954451150103431e-05,0.021081851067789186
