time,voltage,time_err,voltage_err
0.000695,0.395,7.071067811865475e-05,0.07300982661675545
0.0009350000000000001,0.6366666666666667,7.071067811865475e-05,0.06558543493308798
0.001175,0.7983333333333332,7.071067811865475e-05,0.05337860397499021
0.0014149999999999998,0.9016666666666667,7.071067811865475e-05,0.020359095108162077
0.001655,0.9116666666666667,7.071067811865477e-05,0.02035909510816207
0.001895,0.8583333333333334,7.071067811865477e-05,0.04410133259020508
0.002135,0.7166666666666668,7.071067811865475e-05,0.056465970257327996
0.002375,0.5066666666666667,7.071067811865475e-05,0.06944917858259449
0.0026149999999999997,0.25500000000000006,7.071067811865475e-05,0.07983679003741484
0.002855,-0.018333333333333333,7.071067811865477e-05,0.08084696583087067
0.003095,-0.2883333333333334,7.071067811865477e-05,0.0825499409668062
0.003335,-0.5383333333333334,7.071067811865475e-05,0.07075165794134633
0.0035750000000000005,-0.7416666666666668,7.071067811865475e-05,0.0486036916353039
0.0038150000000000002,-0.89,7.071067811865478e-05,0.039562828403747224
0.0040550000000000004,-0.9616666666666666,7.071067811865477e-05,0.014345630047135446
0.004295,-0.94,7.071067811865475e-05,0.028892604740584582
0.004535,-0.8316666666666667,7.071067811865469e-05,0.04249467144771535
0.004775000000000001,-0.655,7.071067811865475e-05,0.05992749242064185
0.0050149999999999995,-0.425,7.07106781186548e-05,0.07535423590990237
0.005255,-0.15833333333333335,7.071067811865477e-05,0.07687746696878242
0.005495,0.115,7.071067811865477e-05,0.08027127917798224
0.005735,0.3766666666666667,7.07106781186548e-05,0.07452263540969144
0.005975,0.6183333333333334,7.071067811865475e-05,0.06773777230690015
0.006215000000000001,0.7933333333333333,7.071067811865474e-05,0.05230900385266355
0.006455,0.895,7.071067811865475e-05,0.02587595828933307
0.0066949999999999996,0.9166666666666666,7.071067811865471e-05,0.011293194051465607
0.006935,0.8633333333333333,7.071067811865475e-05,0.03102126432916155
0.007175000000000001,0.7266666666666667,7.071067811865474e-05,0.05362240500798691
0.007415000000000001,0.5183333333333334,7.071067811865477e-05,0.06617937854745642
0.0076549999999999995,0.2783333333333334,7.07106781186548e-05,0.08127605490825249
0.007895,-0.003333333333333332,7.071067811865474e-05,0.08661090736946657
0.008135,-0.26333333333333336,7.071067811865481e-05,0.07905235836025919
0.008375,-0.525,7.071067811865475e-05,0.06494144519756105
0.008615,-0.73,7.071067811865471e-05,0.05175191657866612
0.008855,-0.8883333333333333,7.071067811865477e-05,0.033318837427740985
0.009095,-0.9566666666666667,7.071067811865471e-05,0.0163299316185545
0.009335000000000001,-0.945,7.071067811865473e-05,0.01978141420187357
0.009575,-0.8466666666666667,7.071067811865478e-05,0.040288812414826784
0.009814999999999999,-0.6749999999999999,7.071067811865477e-05,0.06386126266810904
0.010055,-0.4466666666666666,7.07106781186548e-05,0.07428889943800586
0.010295,-0.18666666666666668,7.07106781186548e-05,0.08312728148770555
0.010535000000000001,0.09166666666666667,7.071067811865477e-05,0.07777708764359104
0.010775,0.3583333333333334,7.071067811865481e-05,0.08380446530941595
0.011014999999999999,0.6016666666666667,7.071067811865475e-05,0.06294695259168398
0.011255000000000001,0.7733333333333334,7.071067811865471e-05,0.043605610594994765
0.011495,0.8866666666666667,7.071067811865477e-05,0.030455479505075267
0.011735,0.9166666666666666,7.071067811865471e-05,0.016329931618554522
0.011975,0.8666666666666667,7.071067811865475e-05,0.03265986323710905
0.012215000000000002,0.7400000000000001,7.071067811865478e-05,0.04718142596956709
0.012455,0.54,7.071067811865477e-05,0.0677591643087936
0.012695,0.2966666666666667,7.07106781186548e-05,0.08079316946304346
0.012935,0.023333333333333334,7.07106781186548e-05,0.0816496580927726
0.013175,-0.24833333333333332,7.071067811865477e-05,0.08170289051704707
0.013414999999999998,-0.5066666666666667,7.071067811865478e-05,0.07044372818484061
0.013655,-0.7166666666666667,7.071067811865475e-05,0.06232221089639306
0.01382,-0.8311111111111111,2.7386127875258297e-05,0.026666666666666644
