time,voltage,time_err,voltage_err
0.0014077000000000002,0.9616666666666666,1.4142135623731112e-06,0.01659404467996214
0.0014125,0.9308333333333332,1.4142135623730954e-06,0.025007245326916325
0.0014172999999999998,0.8550000000000001,1.4142135623730916e-06,0.03550872519842683
0.0014221000000000001,0.7375000000000002,1.414213562373088e-06,0.040566638681471305
0.0014269,0.5875,1.414213562373082e-06,0.05334465459549853
0.0014317,0.4041666666666666,1.4142135623730814e-06,0.06156768397580769
0.0014365000000000003,0.2066666666666667,1.4142135623730814e-06,0.05426718655165278
0.0014413000000000002,0.003333333333333332,1.4142135623730854e-06,0.06091095901015048
0.0014460999999999999,-0.20833333333333334,1.414213562373088e-06,0.06155002678392146
0.0014508999999999998,-0.405,1.4142135623730916e-06,0.060216998899992845
0.0014557,-0.5866666666666668,1.4142135623731053e-06,0.05394575912466364
0.0014605,-0.75,1.4142135623731112e-06,0.04452649431127689
0.0014653,-0.8683333333333333,1.4142135623731028e-06,0.03331883742774099
0.0014701000000000002,-0.9541666666666666,1.4142135623731112e-06,0.019981875845846913
0.0014749000000000001,-0.9908333333333332,1.4142135623731053e-06,0.011764599317505443
0.0014796999999999998,-0.9700000000000001,1.4142135623730916e-06,0.019560385876873046
0.0014845,-0.9008333333333333,1.414213562373088e-06,0.03255986682307273
0.0014893,-0.7958333333333334,1.414213562373082e-06,0.04643056214875365
0.0014941,-0.6541666666666667,1.4142135623730814e-06,0.04986212875577988
0.0014988999999999998,-0.4716666666666667,1.4142135623730814e-06,0.05684966189847584
0.0015037000000000002,-0.27666666666666667,1.4142135623730854e-06,0.06994822101517954
0.0015085,-0.06666666666666667,1.414213562373088e-06,0.06342860873294559
0.0015132999999999998,0.13916666666666666,1.4142135623730916e-06,0.06085740044074999
0.0015180999999999999,0.3416666666666666,1.4142135623731053e-06,0.05561253117048716
0.0015229,0.525,1.4142135623731112e-06,0.05047599515568287
0.0015276999999999999,0.6866666666666665,1.4142135623731028e-06,0.047791819080408436
0.0015324999999999998,0.8183333333333334,1.4142135623731112e-06,0.032258017765276994
0.0015373000000000001,0.9066666666666667,1.4142135623731053e-06,0.028078564726521336
0.0015421,0.9558333333333332,1.4142135623730916e-06,0.02124733572385767
0.0015468999999999997,0.9583333333333334,1.4142135623730882e-06,0.017610932046210163
0.0015517000000000003,0.9016666666666667,1.4142135623730854e-06,0.03059790653064308
0.0015565,0.8191666666666667,1.4142135623730814e-06,0.03798359676476682
0.0015612999999999998,0.6866666666666666,1.4142135623730814e-06,0.044002634967214974
0.0015661000000000002,0.5266666666666667,1.414213562373082e-06,0.05197546801484637
0.0015709,0.3408333333333333,1.414213562373088e-06,0.05732566514274362
0.0015757,0.13333333333333333,1.4142135623730916e-06,0.06232221089639305
0.0015805,-0.07083333333333332,1.4142135623730954e-06,0.06268740020871448
0.0015853000000000002,-0.2841666666666667,1.4142135623731112e-06,0.058079156379867485
0.0015900999999999999,-0.47666666666666674,1.4142135623731028e-06,0.05798550543523537
0.0015948999999999998,-0.6549999999999999,1.4142135623731112e-06,0.051835861348482774
0.0015997000000000001,-0.7975,1.4142135623731053e-06,0.03790720936364387
0.0016045,-0.9,1.4142135623730916e-06,0.036355730365855425
0.0016093,-0.9716666666666667,1.414213562373088e-06,0.02035909510816207
0.0016141000000000003,-0.9941666666666666,1.4142135623730854e-06,0.01501207243656185
0.0016174000000000002,-0.9755555555555555,5.477225575051794e-07,0.013333333333333346
